SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.32,False,10.0.0.23,False,seq,100,8000,5,2192.87,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,8000,5,2066.63,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,8000,5,2066.56,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,8000,5,2066.61,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,8000,5,2192.56,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,8000,5,2066.62,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,8000,5,2066.6,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,8000,5,2066.62,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,8000,5,2066.62,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,8000,5,2066.61,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,8000,5,2192.77,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,8000,5,2192.95,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,8000,5,2192.88,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,8000,5,2192.91,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,8000,5,2056.38,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,8000,5,2192.95,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,8000,5,2192.92,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,8000,5,2054.98,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,8000,5,2191.8,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,8000,5,2054.97,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,8000,5,2054.83,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,8000,5,2055.05,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,8000,5,2054.86,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,8000,5,2055.02,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,8000,5,2054.78,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,8000,5,2055.07,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,8000,5,2192.89,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,8000,5,2192.64,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,8000,5,2054.82,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,8000,5,2192.85,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,8000,5,2055.02,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,8000,5,2054.69,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,8000,5,2192.85,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,8000,5,2055.02,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,8000,5,2055.03,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,8000,5,2055.0,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,8000,5,2192.88,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,8000,5,2055.03,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,8000,5,2055.06,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,8000,5,2055.03,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,8000,5,2055.03,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,8000,5,2055.06,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,8000,5,2192.86,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,8000,5,2192.74,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,8000,5,2192.87,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,8000,5,2192.95,0.0,0.0,0.0,0.0
